scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,real_to_real,32,random_forest,Random Forest,42,3,"{X1, X6, X7}","{meanbp, crea, sod}",0.490056338028169,0.01841374819102392,0.001841374819102392,0.4864472433827283,0.4936654326736097,0.0036090946454406885,100,converged
,real_to_real,32,random_forest,Random Forest,43,3,"{X2, X3, X4}","{hrt, resp, temp}",0.485087323943662,0.01883958838271658,0.001883958838271658,0.48139476462064956,0.48877988326667443,0.00369255932301245,100,converged
,real_to_real,32,random_forest,Random Forest,44,3,"{X2, X3, X5}","{hrt, resp, wblc}",0.4891661971830986,0.02264418876829819,0.002264418876829819,0.48472793618451215,0.4936044581816851,0.004438260998586446,100,converged
,real_to_real,32,random_forest,Random Forest,45,3,"{X2, X3, X6}","{hrt, resp, crea}",0.48544225352112685,0.020540580636445614,0.0020540580636445615,0.4814162997163835,0.4894682073258702,0.00402595380474334,100,converged
,real_to_real,32,random_forest,Random Forest,46,3,"{X2, X3, X7}","{hrt, resp, sod}",0.486,0.019724629599212725,0.0019724629599212726,0.4821339725985543,0.4898660274014457,0.003866027401445694,100,converged
,real_to_real,32,random_forest,Random Forest,47,3,"{X2, X4, X5}","{hrt, temp, wblc}",0.48922816901408445,0.020103352767622717,0.0020103352767622718,0.4852879118716304,0.4931684261565385,0.003940257142454053,100,converged
,real_to_real,32,random_forest,Random Forest,48,3,"{X2, X4, X6}","{hrt, temp, crea}",0.4879830985915492,0.017893589124621523,0.0017893589124621523,0.48447595512312336,0.49149024205997505,0.0035071434684258184,100,converged
,real_to_real,32,random_forest,Random Forest,49,3,"{X2, X4, X7}","{hrt, temp, sod}",0.4878084507042253,0.017221797553253166,0.0017221797553253165,0.4844329783837877,0.4911839230246629,0.0033754723204376205,100,converged
,real_to_real,32,random_forest,Random Forest,50,3,"{X2, X5, X6}","{hrt, wblc, crea}",0.4915323943661971,0.020324397424965765,0.0020324397424965764,0.4875488124709038,0.4955159762614904,0.00398358189529329,100,converged
,real_to_real,32,random_forest,Random Forest,51,3,"{X2, X5, X7}","{hrt, wblc, sod}",0.4914140845070423,0.02138666816454797,0.002138666816454797,0.4872222975467909,0.49560587146729373,0.004191786960251402,100,converged
,real_to_real,32,random_forest,Random Forest,52,3,"{X2, X6, X7}","{hrt, crea, sod}",0.48972394366197186,0.01749214146336628,0.001749214146336628,0.4862954839351521,0.4931524033887916,0.0034284597268197906,100,converged
,real_to_real,32,random_forest,Random Forest,53,3,"{X3, X4, X5}","{resp, temp, wblc}",0.4883323943661973,0.02076567917691157,0.002076567917691157,0.4842623212475226,0.492402467484872,0.004070073118674668,100,converged
,real_to_real,32,random_forest,Random Forest,54,3,"{X3, X4, X6}","{resp, temp, crea}",0.48792112676056343,0.018831480334649757,0.0018831480334649757,0.4842301566149721,0.49161209690615476,0.0036909701455913524,100,converged
,real_to_real,32,random_forest,Random Forest,55,3,"{X3, X4, X7}","{resp, temp, sod}",0.48904788732394366,0.016947028108655175,0.0016947028108655175,0.4857262698146472,0.4923695048332401,0.0033216175092964143,100,converged
,real_to_real,32,random_forest,Random Forest,56,3,"{X3, X5, X6}","{resp, wblc, crea}",0.4875774647887324,0.023391523281869477,0.002339152328186948,0.48299272622548595,0.4921622033519788,0.004584738563246418,100,converged
,real_to_real,32,random_forest,Random Forest,57,3,"{X3, X5, X7}","{resp, wblc, sod}",0.4879492957746479,0.022515697199054628,0.0022515697199054626,0.4835362191236332,0.4923623724256626,0.004413076651014707,100,converged
,real_to_real,32,random_forest,Random Forest,58,3,"{X3, X6, X7}","{resp, crea, sod}",0.48872112676056334,0.01847581943543972,0.001847581943543972,0.48509986615121714,0.49234238736990954,0.003621260609346185,100,converged
,real_to_real,32,random_forest,Random Forest,59,3,"{X4, X5, X6}","{temp, wblc, crea}",0.492456338028169,0.02028183161772315,0.002028183161772315,0.48848109903109527,0.49643157702524277,0.003975238997073738,100,converged
,real_to_real,32,random_forest,Random Forest,60,3,"{X4, X5, X7}","{temp, wblc, sod}",0.4929802816901409,0.018606446089770183,0.0018606446089770184,0.48933341825654597,0.49662714512373585,0.003646863433594956,100,converged
,real_to_real,32,random_forest,Random Forest,61,3,"{X4, X6, X7}","{temp, crea, sod}",0.49247887323943657,0.01586611997124239,0.001586611997124239,0.4893691137250731,0.49558863275380005,0.0031097595143635085,100,converged
,real_to_real,32,random_forest,Random Forest,62,3,"{X5, X6, X7}","{wblc, crea, sod}",0.49381408450704223,0.019298580130078475,0.0019298580130078474,0.49003156280154686,0.4975966062125376,0.003782521705495381,100,converged
,real_to_real,32,random_forest,Random Forest,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.4849690140845071,0.021047245250969446,0.0021047245250969447,0.4808437540153171,0.4890942741536971,0.004125260069190012,100,converged
,real_to_real,32,random_forest,Random Forest,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.4859323943661971,0.02372387285570467,0.002372387285570467,0.48128251528647903,0.4905822734459152,0.004649879079718116,100,converged
,real_to_real,32,random_forest,Random Forest,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.48366760563380273,0.0199383684268261,0.00199383684268261,0.4797596854221448,0.48757552584546066,0.003907920211657916,100,converged
,real_to_real,32,random_forest,Random Forest,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.4851211267605634,0.02077228606022678,0.0020772286060226778,0.48104975869275896,0.48919249482836785,0.004071368067804448,100,converged
,real_to_real,32,random_forest,Random Forest,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.48692957746478877,0.02381815414776945,0.0023818154147769452,0.48226121925182597,0.49159793567775156,0.004668358212962812,100,converged
,real_to_real,32,random_forest,Random Forest,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.4856619718309858,0.020656403970222274,0.0020656403970222273,0.48161331665282225,0.48971062700914936,0.0040486551781635655,100,converged
,real_to_real,32,random_forest,Random Forest,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.48713239436619715,0.020819480356980904,0.0020819480356980904,0.4830517762162289,0.4912130125161654,0.004080618149968257,100,converged
,real_to_real,32,random_forest,Random Forest,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.48783098591549295,0.021906070539776435,0.0021906070539776433,0.48353739608969676,0.49212457574128915,0.004293589825796181,100,converged
,real_to_real,32,random_forest,Random Forest,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.4882760563380281,0.022718516821182123,0.0022718516821182123,0.48382322704107644,0.4927288856349798,0.004452829296951696,100,converged
,real_to_real,32,random_forest,Random Forest,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.48641690140845073,0.019803712378721538,0.0019803712378721537,0.48253537378222133,0.4902984290346801,0.0038815276262294213,100,converged
,real_to_real,32,random_forest,Random Forest,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.48642816901408453,0.021605979731403286,0.0021605979731403285,0.4821933969867295,0.4906629410414396,0.004234772027355044,100,converged
,real_to_real,32,random_forest,Random Forest,74,4,"{X1, X3, X4, X6}","{meanbp, resp, temp, crea}",0.48487323943661975,0.01999935878296991,0.001999935878296991,0.4809533651151576,0.4887931137580819,0.003919874321462103,100,converged
,real_to_real,32,random_forest,Random Forest,75,4,"{X1, X3, X4, X7}","{meanbp, resp, temp, sod}",0.4859323943661972,0.021326595841458806,0.0021326595841458804,0.48175238158127126,0.4901124071511231,0.004180012784925926,100,converged
,real_to_real,32,random_forest,Random Forest,76,4,"{X1, X3, X5, X6}","{meanbp, resp, wblc, crea}",0.4860901408450703,0.021565670057554637,0.0021565670057554637,0.4818632695137896,0.490317012176351,0.004226871331280709,100,converged
,real_to_real,32,random_forest,Random Forest,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.4865239436619719,0.02365671140436878,0.002365671140436878,0.4818872282267156,0.49116065909722817,0.004636715435256281,100,converged
,real_to_real,32,random_forest,Random Forest,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.4861295774647887,0.020608218625251754,0.0020608218625251754,0.4820903666142393,0.49016878831533806,0.004039210850549344,100,converged
,real_to_real,32,random_forest,Random Forest,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.48928450704225357,0.021730323640228835,0.0021730323640228835,0.48502536360876874,0.4935436504757384,0.004259143433484851,100,converged
,real_to_real,32,random_forest,Random Forest,80,4,"{X1, X4, X5, X7}","{meanbp, temp, wblc, sod}",0.49045070422535203,0.021823058785925598,0.0021823058785925597,0.4861733847033106,0.49472802374739344,0.004277319522041417,100,converged
,real_to_real,32,random_forest,Random Forest,81,4,"{X1, X4, X6, X7}","{meanbp, temp, crea, sod}",0.4914704225352113,0.019737814469801957,0.001973781446980196,0.4876018108991301,0.4953390341712925,0.003868611636081184,100,converged
,real_to_real,32,random_forest,Random Forest,82,4,"{X1, X5, X6, X7}","{meanbp, wblc, crea, sod}",0.4902985915492957,0.02128862242247781,0.002128862242247781,0.4861260215544901,0.49447116154410137,0.00417256999480565,100,converged
,real_to_real,32,random_forest,Random Forest,83,4,"{X2, X3, X4, X5}","{hrt, resp, temp, wblc}",0.4878704225352113,0.019841649088080407,0.0019841649088080406,0.48398145931394754,0.49175938575647504,0.0038889632212637595,100,converged
,real_to_real,32,random_forest,Random Forest,84,4,"{X2, X3, X4, X6}","{hrt, resp, temp, crea}",0.4856450704225352,0.019729440997778007,0.0019729440997778005,0.4817780999869707,0.4895120408580997,0.003866970435564489,100,converged
,real_to_real,32,random_forest,Random Forest,85,4,"{X2, X3, X4, X7}","{hrt, resp, temp, sod}",0.4861915492957746,0.018406629162412785,0.0018406629162412784,0.48258384997994175,0.4897992486116075,0.0036076993158329056,100,converged
,real_to_real,32,random_forest,Random Forest,86,4,"{X2, X3, X5, X6}","{hrt, resp, wblc, crea}",0.48868732394366193,0.020182362171261625,0.0020182362171261626,0.48473158095809465,0.4926430669292292,0.003955742985567279,100,converged
,real_to_real,32,random_forest,Random Forest,87,4,"{X2, X3, X5, X7}","{hrt, resp, wblc, sod}",0.488912676056338,0.020832744084048713,0.002083274408404871,0.48482945821586443,0.49299589389681153,0.004083217840473548,100,converged
,real_to_real,32,random_forest,Random Forest,88,4,"{X2, X3, X6, X7}","{hrt, resp, crea, sod}",0.48508169014084507,0.017572484712074024,0.0017572484712074024,0.48163748313727855,0.4885258971444116,0.0034442070035665085,100,converged
,real_to_real,32,random_forest,Random Forest,89,4,"{X2, X4, X5, X6}","{hrt, temp, wblc, crea}",0.49055774647887324,0.019696367280180253,0.0019696367280180255,0.4866972584919579,0.4944182344657886,0.00386048798691533,100,converged
,real_to_real,32,random_forest,Random Forest,90,4,"{X2, X4, X5, X7}","{hrt, temp, wblc, sod}",0.49074929577464793,0.020170683078416296,0.0020170683078416297,0.48679584189127834,0.4947027496580175,0.0039534538833695945,100,converged
,real_to_real,32,random_forest,Random Forest,91,4,"{X2, X4, X6, X7}","{hrt, temp, crea, sod}",0.48974647887323947,0.018141537839271426,0.0018141537839271426,0.48619073745674224,0.4933022202897367,0.0035557414164971994,100,converged
,real_to_real,32,random_forest,Random Forest,92,4,"{X2, X5, X6, X7}","{hrt, wblc, crea, sod}",0.49092957746478866,0.020053089584608996,0.0020053089584608995,0.4869991719062053,0.49485998302337203,0.003930405558583363,100,converged
,real_to_real,32,random_forest,Random Forest,93,4,"{X3, X4, X5, X6}","{resp, temp, wblc, crea}",0.48892957746478877,0.02107662282301773,0.002107662282301773,0.4847985593914773,0.4930605955381002,0.004131018073311474,100,converged
,real_to_real,32,random_forest,Random Forest,94,4,"{X3, X4, X5, X7}","{resp, temp, wblc, sod}",0.48945352112676055,0.019077375575774908,0.0019077375575774908,0.4857143555139087,0.4931926867396124,0.0037391656128518817,100,converged
,real_to_real,32,random_forest,Random Forest,95,4,"{X3, X4, X6, X7}","{resp, temp, crea, sod}",0.4897971830985916,0.016923946655087965,0.0016923946655087966,0.48648008955419436,0.49311427664298885,0.0033170935443972414,100,converged
,real_to_real,32,random_forest,Random Forest,96,4,"{X3, X5, X6, X7}","{resp, wblc, crea, sod}",0.48812957746478874,0.021314686355610592,0.002131468635561059,0.4839518989390891,0.4923072559904884,0.004177678525699676,100,converged
,real_to_real,32,random_forest,Random Forest,97,4,"{X4, X5, X6, X7}","{temp, wblc, crea, sod}",0.49438309859154933,0.019275304025717054,0.0019275304025717054,0.4906051390025088,0.49816105818058987,0.0037779595890405425,100,converged
,real_to_real,32,random_forest,Random Forest,98,5,"{X1, X2, X3, X4, X5}","{meanbp, hrt, resp, temp, wblc}",0.48497464788732403,0.023876844162057844,0.0023876844162057844,0.4802947864315607,0.48965450934308735,0.004679861455763337,100,converged
,real_to_real,32,random_forest,Random Forest,99,5,"{X1, X2, X3, X4, X6}","{meanbp, hrt, resp, temp, crea}",0.4843830985915493,0.020474350895741258,0.0020474350895741257,0.48037012581598404,0.4883960713671146,0.0040129727755652865,100,converged
,real_to_real,32,random_forest,Random Forest,100,5,"{X1, X2, X3, X4, X7}","{meanbp, hrt, resp, temp, sod}",0.4846760563380281,0.02146147337644637,0.002146147337644637,0.4804696075562446,0.48888250511981163,0.004206448781783488,100,converged
,real_to_real,32,random_forest,Random Forest,101,5,"{X1, X2, X3, X5, X6}","{meanbp, hrt, resp, wblc, crea}",0.4858647887323942,0.0214979812805943,0.00214979812805943,0.4816511844013977,0.4900783930633907,0.004213604330996482,100,converged
,real_to_real,32,random_forest,Random Forest,102,5,"{X1, X2, X3, X5, X7}","{meanbp, hrt, resp, wblc, sod}",0.4849690140845071,0.02341385402941774,0.002341385402941774,0.48037989869474124,0.48955812947427296,0.004589115389765877,100,converged
,real_to_real,32,random_forest,Random Forest,103,5,"{X1, X2, X3, X6, X7}","{meanbp, hrt, resp, crea, sod}",0.484687323943662,0.02104549343394159,0.002104549343394159,0.48056240723060945,0.4888122406567145,0.004124916713052551,100,converged
,real_to_real,32,random_forest,Random Forest,104,5,"{X1, X2, X4, X5, X6}","{meanbp, hrt, temp, wblc, crea}",0.4865746478873241,0.02285897106771591,0.002285897106771591,0.4820942895580518,0.49105500621659637,0.004480358329272318,100,converged
,real_to_real,32,random_forest,Random Forest,105,5,"{X1, X2, X4, X5, X7}","{meanbp, hrt, temp, wblc, sod}",0.4863943661971832,0.022248910453746374,0.0022248910453746373,0.4820335797482489,0.49075515264611747,0.004360786448934289,100,converged
,real_to_real,32,random_forest,Random Forest,106,5,"{X1, X2, X4, X6, X7}","{meanbp, hrt, temp, crea, sod}",0.4863267605633802,0.01996734874789715,0.001996734874789715,0.4824131602087924,0.490240360917968,0.0039136003545878414,100,converged
,real_to_real,32,random_forest,Random Forest,107,5,"{X1, X2, X5, X6, X7}","{meanbp, hrt, wblc, crea, sod}",0.488,0.02252439632364827,0.002252439632364827,0.48358521832056495,0.49241478167943503,0.004414781679435061,100,converged
,real_to_real,32,random_forest,Random Forest,108,5,"{X1, X3, X4, X5, X6}","{meanbp, resp, temp, wblc, crea}",0.4862422535211268,0.021080319611538344,0.0021080319611538343,0.4821105108772653,0.49037399616498833,0.004131742643861515,100,converged
,real_to_real,32,random_forest,Random Forest,109,5,"{X1, X3, X4, X5, X7}","{meanbp, resp, temp, wblc, sod}",0.4861014084507042,0.020992592230678817,0.002099259223067882,0.48198686037349114,0.4902159565279173,0.0041145480772130484,100,converged
,real_to_real,32,random_forest,Random Forest,110,5,"{X1, X3, X4, X6, X7}","{meanbp, resp, temp, crea, sod}",0.48668732394366193,0.01919282819907878,0.001919282819907878,0.4829255296166425,0.4904491182706814,0.0037617943270194408,100,converged
,real_to_real,32,random_forest,Random Forest,111,5,"{X1, X3, X5, X6, X7}","{meanbp, resp, wblc, crea, sod}",0.48669859154929573,0.022472511294994748,0.002247251129499475,0.48229397933547674,0.4911032037631147,0.004404612213818971,100,converged
,real_to_real,32,random_forest,Random Forest,112,5,"{X1, X4, X5, X6, X7}","{meanbp, temp, wblc, crea, sod}",0.4897295774647886,0.020998211653566204,0.0020998211653566203,0.48561392798068964,0.4938452269488876,0.004115649484098976,100,converged
,real_to_real,32,random_forest,Random Forest,113,5,"{X2, X3, X4, X5, X6}","{hrt, resp, temp, wblc, crea}",0.48772394366197175,0.02132717310203512,0.0021327173102035123,0.48354381773397287,0.4919040695899706,0.004180125927998884,100,converged
,real_to_real,32,random_forest,Random Forest,114,5,"{X2, X3, X4, X5, X7}","{hrt, resp, temp, wblc, sod}",0.4867605633802817,0.01894709539062601,0.001894709539062601,0.48304693268371895,0.4904741940768444,0.003713630696562698,100,converged
,real_to_real,32,random_forest,Random Forest,115,5,"{X2, X3, X4, X6, X7}","{hrt, resp, temp, crea, sod}",0.4863718309859155,0.019190162002491722,0.0019190162002491722,0.48261055923342716,0.4901331027384039,0.0037612717524883777,100,converged
,real_to_real,32,random_forest,Random Forest,116,5,"{X2, X3, X5, X6, X7}","{hrt, resp, wblc, crea, sod}",0.4892225352112676,0.02082339677554692,0.002082339677554692,0.48514114944326037,0.4933039209792748,0.004081385768007196,100,converged
,real_to_real,32,random_forest,Random Forest,117,5,"{X2, X4, X5, X6, X7}","{hrt, temp, wblc, crea, sod}",0.49038873239436626,0.019957626650315113,0.0019957626650315115,0.4864770375709045,0.494300427217828,0.003911694823461763,100,converged
,real_to_real,32,random_forest,Random Forest,118,5,"{X3, X4, X5, X6, X7}","{resp, temp, wblc, crea, sod}",0.4894197183098592,0.020033587861823604,0.0020033587861823603,0.48549313508894176,0.49334630153077663,0.003926583220917426,100,converged
,real_to_real,32,random_forest,Random Forest,119,6,"{X1, X2, X3, X4, X5, X6}","{meanbp, hrt, resp, temp, wblc, crea}",0.4856957746478874,0.022431100381511835,0.0022431100381511836,0.48129927897311103,0.4900922703226637,0.00439649567477632,100,converged
,real_to_real,32,random_forest,Random Forest,120,6,"{X1, X2, X3, X4, X5, X7}","{meanbp, hrt, resp, temp, wblc, sod}",0.48606760563380286,0.022557515637256383,0.0022557515637256385,0.4816463325689006,0.4904888786987051,0.004421273064902251,100,converged
,real_to_real,32,random_forest,Random Forest,121,6,"{X1, X2, X3, X4, X6, X7}","{meanbp, hrt, resp, temp, crea, sod}",0.48567887323943665,0.020448356476789442,0.0020448356476789444,0.4816709953699859,0.4896867511088874,0.004007877869450731,100,converged
,real_to_real,32,random_forest,Random Forest,122,6,"{X1, X2, X3, X5, X6, X7}","{meanbp, hrt, resp, wblc, crea, sod}",0.4856845070422536,0.02186587348148456,0.002186587348148456,0.4813987958398826,0.48997021824462456,0.0042857112023709735,100,converged
,real_to_real,32,random_forest,Random Forest,123,6,"{X1, X2, X4, X5, X6, X7}","{meanbp, hrt, temp, wblc, crea, sod}",0.4870140845070423,0.02318336290035433,0.002318336290035433,0.48247014537857286,0.49155802363551176,0.004543939128469449,100,converged
,real_to_real,32,random_forest,Random Forest,124,6,"{X1, X3, X4, X5, X6, X7}","{meanbp, resp, temp, wblc, crea, sod}",0.4870760563380282,0.02124991958085222,0.002124991958085222,0.48291107210018114,0.49124104057587525,0.004164984237847035,100,converged
,real_to_real,32,random_forest,Random Forest,125,6,"{X2, X3, X4, X5, X6, X7}","{hrt, resp, temp, wblc, crea, sod}",0.48743098591549305,0.019862198015442013,0.0019862198015442012,0.48353799510446643,0.4913239767265197,0.0038929908110266346,100,converged
,real_to_real,32,random_forest,Random Forest,126,7,"{X1, X2, X3, X4, X5, X6, X7}","{meanbp, hrt, resp, temp, wblc, crea, sod}",0.48606197183098593,0.02196141305778608,0.002196141305778608,0.48175753487165984,0.490366408790312,0.004304436959326072,100,converged
,real_to_real,64,random_forest,Random Forest,0,1,{X1},{meanbp},0.48908169014084507,0.017145537101262463,0.0017145537101262462,0.48572116486899763,0.4924422154126925,0.0033605252718474426,100,converged
,real_to_real,64,random_forest,Random Forest,1,1,{X2},{hrt},0.4924281690140845,0.012878407668218052,0.0012878407668218052,0.48990400111111376,0.4949523369170552,0.002524167902970738,100,converged
,real_to_real,64,random_forest,Random Forest,2,1,{X3},{resp},0.4854591549295774,0.02410610890716011,0.002410610890716011,0.48073435758377403,0.4901839522753808,0.004724797345803382,100,converged
,real_to_real,64,random_forest,Random Forest,3,1,{X4},{temp},0.4935887323943662,0.016043534816483098,0.0016043534816483098,0.49044419957033547,0.4967332652183969,0.0031445328240306872,100,converged
,real_to_real,64,random_forest,Random Forest,4,1,{X5},{wblc},0.4933521126760564,0.019725787659993582,0.001972578765999358,0.48948585829469765,0.4972183670574151,0.003866254381358742,100,converged
,real_to_real,64,random_forest,Random Forest,5,1,{X6},{crea},0.49335774647887326,0.013186521084983981,0.0013186521084983982,0.4907731883462164,0.4959423046115301,0.0025845581326568606,100,converged
,real_to_real,64,random_forest,Random Forest,6,1,{X7},{sod},0.49891267605633793,0.011846897009732333,0.0011846897009732333,0.4965906842424304,0.5012346678702455,0.002321991813907537,100,converged
,real_to_real,64,random_forest,Random Forest,7,2,"{X1, X2}","{meanbp, hrt}",0.48364507042253524,0.017870532725099503,0.0017870532725099502,0.4801424460084157,0.48714769483665477,0.0035026244141195023,100,converged
,real_to_real,64,random_forest,Random Forest,8,2,"{X1, X3}","{meanbp, resp}",0.4815098591549296,0.02073579614195626,0.002073579614195626,0.47744564311110615,0.48557407519875306,0.004064216043823427,100,converged
,real_to_real,64,random_forest,Random Forest,9,2,"{X1, X4}","{meanbp, temp}",0.4819154929577465,0.02154801718669456,0.002154801718669456,0.4776920815891544,0.4861389043263386,0.004223411368592134,100,converged
,real_to_real,64,random_forest,Random Forest,10,2,"{X1, X5}","{meanbp, wblc}",0.4866535211267605,0.020055438843875464,0.0020055438843875465,0.48272265511336093,0.4905843871401601,0.003930866013399591,100,converged
,real_to_real,64,random_forest,Random Forest,11,2,"{X1, X6}","{meanbp, crea}",0.48515492957746476,0.015429713514621964,0.0015429713514621963,0.48213070572859884,0.48817915342633067,0.0030242238488659046,100,converged
,real_to_real,64,random_forest,Random Forest,12,2,"{X1, X7}","{meanbp, sod}",0.4889746478873239,0.017418790360781804,0.0017418790360781804,0.4855605649766107,0.49238873079803713,0.0034140829107132333,100,converged
,real_to_real,64,random_forest,Random Forest,13,2,"{X2, X3}","{hrt, resp}",0.48673802816901407,0.017396443585440416,0.0017396443585440415,0.48332832522626773,0.4901477311117604,0.0034097029427463212,100,converged
,real_to_real,64,random_forest,Random Forest,14,2,"{X2, X4}","{hrt, temp}",0.4880901408450704,0.014519396607162692,0.0014519396607162692,0.48524433911006654,0.4909359425800743,0.0028458017350038874,100,converged
,real_to_real,64,random_forest,Random Forest,15,2,"{X2, X5}","{hrt, wblc}",0.4894140845070423,0.017892377879544095,0.0017892377879544096,0.4859071784426517,0.49292099057143296,0.0035069060643906427,100,converged
,real_to_real,64,random_forest,Random Forest,16,2,"{X2, X6}","{hrt, crea}",0.4878985915492958,0.014200908669830462,0.0014200908669830463,0.4851152134500091,0.49068196964858257,0.0027833780992867706,100,converged
,real_to_real,64,random_forest,Random Forest,17,2,"{X2, X7}","{hrt, sod}",0.4898253521126761,0.014799508569687304,0.0014799508569687304,0.48692464843301736,0.4927260557923348,0.0029007036796587114,100,converged
,real_to_real,64,random_forest,Random Forest,18,2,"{X3, X4}","{resp, temp}",0.48402253521126776,0.020435078589679335,0.0020435078589679336,0.4800172598076906,0.4880278106148449,0.00400527540357715,100,converged
,real_to_real,64,random_forest,Random Forest,19,2,"{X3, X5}","{resp, wblc}",0.486338028169014,0.022421018828870844,0.0022421018828870844,0.4819435084785553,0.4907325478594727,0.004394519690458685,100,converged
,real_to_real,64,random_forest,Random Forest,20,2,"{X3, X6}","{resp, crea}",0.4853352112676057,0.017964294120689665,0.0017964294120689666,0.48181420961995053,0.4888562129152609,0.0035210016476551744,100,converged
,real_to_real,64,random_forest,Random Forest,21,2,"{X3, X7}","{resp, sod}",0.4871492957746479,0.01926170020128338,0.0019261700201283379,0.48337400253519636,0.4909245890140994,0.0037752932394515422,100,converged
,real_to_real,64,random_forest,Random Forest,22,2,"{X4, X5}","{temp, wblc}",0.4878760563380281,0.018713496169208,0.0018713496169208,0.48420821108886336,0.49154390158719286,0.003667845249164768,100,converged
,real_to_real,64,random_forest,Random Forest,23,2,"{X4, X6}","{temp, crea}",0.4897408450704225,0.017065320793265167,0.0017065320793265167,0.48639604219494254,0.4930856479459024,0.003344802875479973,100,converged
,real_to_real,64,random_forest,Random Forest,24,2,"{X4, X7}","{temp, sod}",0.49250140845070434,0.015916621239484972,0.0015916621239484973,0.4893817506877653,0.4956210662136434,0.0031196577629390545,100,converged
,real_to_real,64,random_forest,Random Forest,25,2,"{X5, X6}","{wblc, crea}",0.4905633802816901,0.019187769460651722,0.0019187769460651722,0.48680257746740235,0.49432418309597786,0.0037608028142877377,100,converged
,real_to_real,64,random_forest,Random Forest,26,2,"{X5, X7}","{wblc, sod}",0.4930704225352113,0.017843160822187697,0.0017843160822187698,0.4895731630140625,0.49656768205636004,0.0034972595211487886,100,converged
,real_to_real,64,random_forest,Random Forest,27,2,"{X6, X7}","{crea, sod}",0.49483380281690137,0.011873604382380993,0.0011873604382380992,0.4925065763579547,0.49716102927584804,0.0023272264589466744,100,converged
,real_to_real,64,random_forest,Random Forest,28,3,"{X1, X2, X3}","{meanbp, hrt, resp}",0.4781352112676057,0.01954917113622359,0.001954917113622359,0.4743035737249059,0.48196684881030555,0.0038316375426998236,100,converged
,real_to_real,64,random_forest,Random Forest,29,3,"{X1, X2, X4}","{meanbp, hrt, temp}",0.479830985915493,0.020045973782386126,0.0020045973782386126,0.47590197505414533,0.4837599967768407,0.003929010861347681,100,converged
,real_to_real,64,random_forest,Random Forest,30,3,"{X1, X2, X5}","{meanbp, hrt, wblc}",0.48282816901408443,0.02067790534842406,0.002067790534842406,0.4787752995657933,0.48688103846237557,0.004052869448291116,100,converged
,real_to_real,64,random_forest,Random Forest,31,3,"{X1, X2, X6}","{meanbp, hrt, crea}",0.48098591549295766,0.01785759664827983,0.0017857596648279829,0.4774858265498948,0.4844860044360205,0.0035000889430628463,100,converged
,real_to_real,64,random_forest,Random Forest,32,3,"{X1, X2, X7}","{meanbp, hrt, sod}",0.4823605633802817,0.017314012377155394,0.0017314012377155393,0.4789670169543593,0.48575410980620415,0.003393546425922457,100,converged
,real_to_real,64,random_forest,Random Forest,33,3,"{X1, X3, X4}","{meanbp, resp, temp}",0.4761971830985916,0.023081079037739254,0.0023081079037739253,0.47167329160719473,0.4807210745899885,0.004523891491396893,100,converged
,real_to_real,64,random_forest,Random Forest,34,3,"{X1, X3, X5}","{meanbp, resp, wblc}",0.48156619718309857,0.02215232849358659,0.002215232849358659,0.4772243407983556,0.48590805356784156,0.004341856384742972,100,converged
,real_to_real,64,random_forest,Random Forest,35,3,"{X1, X3, X6}","{meanbp, resp, crea}",0.47997183098591556,0.01875053274507201,0.001875053274507201,0.47629672656788147,0.48364693540394965,0.003675104418034114,100,converged
,real_to_real,64,random_forest,Random Forest,36,3,"{X1, X3, X7}","{meanbp, resp, sod}",0.48162816901408445,0.021219961538532662,0.002121996153853266,0.477469056552532,0.4857872814756369,0.004159112461552402,100,converged
,real_to_real,64,random_forest,Random Forest,37,3,"{X1, X4, X5}","{meanbp, temp, wblc}",0.48265915492957745,0.02327675650761064,0.002327675650761064,0.47809691065408577,0.48722139920506913,0.004562244275491685,100,converged
,real_to_real,64,random_forest,Random Forest,38,3,"{X1, X4, X6}","{meanbp, temp, crea}",0.4826929577464788,0.019327149605042972,0.0019327149605042973,0.47890483642389037,0.48648107906906723,0.0037881213225884228,100,converged
