scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,single_gaussian_to_real,32,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.02475345384260581,0.009014068778628904,0.00042972886786546844,0.02391118526158949,0.02559572242362213,0.0008422685810163181,440,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.04010648890450775,0.005132475109120015,0.0002446811503390062,0.0396269138498433,0.0405860639591722,0.0004795750546644521,440,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.022475601631194768,0.006466328999211145,0.0003082701395250859,0.0218713921577256,0.023079811104663936,0.0006042094734691684,440,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.21016202127581687,0.02208968759030334,0.0010530845362738425,0.20809797558472015,0.2122260669669136,0.0020640456910967315,440,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.20568044543038505,0.019231804080166216,0.0009168402857069614,0.20388343847039941,0.2074774523903707,0.0017970069599856442,440,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.21614849875903272,0.02900814721277915,0.001382909157535686,0.21343799681026276,0.21885900070780268,0.0027105019487699443,440,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.020977106166765503,0.005939247865977609,0.0002831425324233185,0.020422146803215798,0.021532065530315208,0.0005549593635497043,440,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.02544495449786583,0.006646188102845337,0.0003168445858576083,0.024823939109584917,0.026065969886146744,0.0006210153882809122,440,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.02016095968137524,0.006990022382269823,0.00033323624197418146,0.019507816647105845,0.020814102715644635,0.0006531430342693956,440,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.021611500362406375,0.004172000646106863,0.00019889232691856667,0.021221671401645985,0.022001329323166764,0.0003898289607603907,440,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.027716034468873316,0.003209236672100299,0.00015299435534413294,0.027416165532398815,0.028015903405347816,0.00029986893647450055,440,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.02043477783390806,0.007282588290505558,0.0003471837743937531,0.0197542976360963,0.021115258031719816,0.000680480197811756,440,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.22555129697555404,0.01522083309953241,0.0007256247468777593,0.22412907247167363,0.22697352147943445,0.0014222245038804082,440,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.22724472314349092,0.012304687589923239,0.0005866029644673159,0.226094981333135,0.22839446495384685,0.0011497418103559392,440,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.37982366550257346,0.09395587663807134,0.004479170670708747,0.3710444909879843,0.3886028400171626,0.008779174514589145,440,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.020548441652573086,0.005919127403254899,0.00028218332699909775,0.019995362331654856,0.021101520973491317,0.0005530793209182316,440,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.025140203679705975,0.006746357335988923,0.00032161996667739973,0.02450982854501827,0.02577057881439368,0.0006303751346877034,440,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.020499754735077275,0.006926772547388387,0.0003302209244074109,0.01985252172323875,0.0211469877469158,0.0006472330118385254,440,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.0220077679427764,0.01054807328882018,0.0005028596634755379,0.021022163002364345,0.022993372883188454,0.0009856049404120542,440,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.0356690241384612,0.008552878313444095,0.0004077424751119441,0.03486984888724179,0.036468199389680614,0.0007991752512194104,440,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.02225138556377986,0.006515821414361329,0.0003106295978399415,0.021642551552013577,0.022860219575546147,0.0006088340117662853,440,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.024929349059573752,0.009081417420930306,0.0004329395884090119,0.024080787466292088,0.025777910652855417,0.0008485615932816633,440,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.04023259900283336,0.005224383501517655,0.00024906271102844883,0.0397444360892176,0.04072076191644912,0.0004881629136157597,440,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.022460592882192303,0.006571914584482846,0.00031330373480109423,0.021846517561982158,0.02307466820240245,0.0006140753202101447,440,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.2100743482176195,0.022235910050895143,0.0010600554185679286,0.20799663959722636,0.21215205683801264,0.0020777086203931402,440,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.20543225197127105,0.019193232684564614,0.0009150014665709054,0.20363884909679209,0.20722565484575,0.0017934028744789746,440,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.22771914603878846,0.04283460623304052,0.00204205972841351,0.22371670897109797,0.23172158310647895,0.00400243706769048,440,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.021985254819272698,0.010841756421846099,0.0005168604574971705,0.020972208322578244,0.02299830131596715,0.0010130464966944543,440,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.03604021612598564,0.008976415967300377,0.00042793384051638476,0.03520146579857352,0.036878966453397756,0.0008387503274121141,440,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.022626421255317126,0.006571215417351476,0.0003132704033159247,0.022012411264817913,0.02324043124581634,0.0006140099904992124,440,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.020798831513980102,0.006284130771975105,0.00029958417985026433,0.020211646521473583,0.02138601650648662,0.0005871849925065181,440,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.026087402168581197,0.006745199615454659,0.00032156477451648864,0.025457135210528878,0.026717669126633516,0.0006302669580523177,440,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.020520803590385613,0.007059437244951128,0.0003365454657093937,0.019861174477595202,0.021180432703176023,0.0006596291127904116,440,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.022195011238258403,0.011065480327238123,0.0005275260762027312,0.02116106012890105,0.023228962347615758,0.0010339511093573532,440,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.036085059339468616,0.008941598910889843,0.0004262740024786299,0.0352495622946105,0.03692055638432673,0.0008354970448581147,440,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.022629715858756692,0.006710601654024353,0.0003199153814220907,0.022002681711169394,0.02325675000634399,0.0006270341475872977,440,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,0,1,{X1},{Temperature},0.1860021974481989,0.03033678676003355,0.0018129697725434474,0.18244877669401374,0.18955561820238406,0.003553420754185157,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,0,1,{X1},{Temperature},0.1712637628136541,0.019871995470864306,0.0011875788755670257,0.16893610821754274,0.17359141740976547,0.00232765459611137,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{Temperature},0.195471070767036,0.028025385897394853,0.001674837150610149,0.1921883899518401,0.19875375158223188,0.0032826808151958918,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,1,1,{X2},{Humidity},0.5394697937159885,0.04625356477224399,0.002764179194974374,0.5340520024938387,0.5448875849381383,0.005417791222149773,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,1,1,{X2},{Humidity},0.555235334046641,0.030751740781983197,0.0018377680184730766,0.5516333087304338,0.5588373593628483,0.00360202531620723,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{Humidity},0.5160738733763619,0.050080282206640014,0.002992869302845816,0.5102078495427841,0.5219398972099397,0.005866023833577799,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,2,1,{X3},{Light},0.01869901862653735,0.0025149618210337345,0.00015029771599416224,0.018404435103188795,0.018993602149885908,0.00029458352334855797,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,2,1,{X3},{Light},0.022445035032616578,0.001512663447015081,9.039893140834028e-05,0.02226785312705623,0.022622216938176926,0.00017718190556034695,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{Light},0.017962413281330893,0.005674871668766524,0.0003391384486405481,0.01729770192199542,0.018627124640666366,0.0006647113593354743,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,3,1,{X4},{CO2},0.2549669807521946,0.03143201368917211,0.0018784221005144401,0.2512852734351863,0.2586486880692029,0.0036817073170083026,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,3,1,{X4},{CO2},0.28519080983444356,0.027256715535014252,0.0016289003101969124,0.2819981652264576,0.2883834544424295,0.003192644607985948,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{CO2},0.25797782993361634,0.0280041244583606,0.001673566536599681,0.25469763952188096,0.2612580203453517,0.0032801904117353746,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,4,1,{X5},{HumidityRatio},0.5000051772339764,0.02538307471374497,0.0015169288545370206,0.4970319966790839,0.502978357788869,0.0029731805548925605,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,4,1,{X5},{HumidityRatio},0.5303886376971664,0.02589228809315127,0.0015473601745031335,0.5273558117551402,0.5334214636391925,0.003032825942026142,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{HumidityRatio},0.473734741540975,0.02856107031246449,0.0017068504175334384,0.4703893147226095,0.47708016835934053,0.0033454268183655393,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,5,2,"{X1, X2}","{Temperature, Humidity}",0.21124869131030038,0.03388745456674388,0.0020251627597845864,0.2072793723011226,0.21521801031947818,0.003969319009177789,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{Temperature, Humidity}",0.20211432483116465,0.02520079441869003,0.0015060355233586415,0.1991624952053817,0.2050661544569476,0.002951829625782937,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{Temperature, Humidity}",0.19723909616999735,0.02559858235173777,0.0015298078992599742,0.1942406726874478,0.2002375196525469,0.0029984234825495494,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,6,2,"{X1, X3}","{Temperature, Light}",0.02028095123045594,0.006611029949015116,0.00039508460661146817,0.019506585401497464,0.02105531705941442,0.0007743658289584775,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{Temperature, Light}",0.033712421910054184,0.004508850013550355,0.00026945532656965764,0.03318428946997765,0.034240554350130716,0.000528132440076529,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{Temperature, Light}",0.019895247299209606,0.004900024839913483,0.0002928324937556888,0.019321295611448457,0.020469198986970756,0.0005739516877611501,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,7,2,"{X1, X4}","{Temperature, CO2}",0.20670998285760306,0.02096054599132968,0.0012526322118053285,0.20425482372246462,0.2091651419927415,0.002455159135138444,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{Temperature, CO2}",0.20505671947445323,0.016368446675213123,0.000978201787828958,0.20313944397030848,0.20697399497859797,0.0019172755041447578,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{Temperature, CO2}",0.20600386566803575,0.01779445594058419,0.0010634221413863291,0.20391955827091854,0.20808817306515295,0.002084307397117205,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.20990261047642056,0.031135873754645677,0.0018607243544088198,0.20625559074177927,0.21354963021106185,0.0036470197346412866,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.20383115314258102,0.024525170127537643,0.0014656592492613115,0.20095846101402884,0.2067038452711332,0.0028726921285521703,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.2064680909812584,0.022956066116373484,0.0013718873490030736,0.20377919177721238,0.20915699018530443,0.0026888992040460242,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,9,2,"{X2, X3}","{Humidity, Light}",0.01818848583163635,0.0024849359407578867,0.0001485033264378551,0.017897419311818156,0.018479552351454546,0.000291066519818196,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{Humidity, Light}",0.022164601525558273,0.0016991472576559335,0.0001015434706911225,0.021965576323003673,0.022363626728112873,0.0001990252025546001,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{Humidity, Light}",0.01804122228741702,0.0058146260966035574,0.0003474903731621472,0.01736014115601921,0.01872230341881483,0.0006810811313978085,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,10,2,"{X2, X4}","{Humidity, CO2}",0.2265793439869304,0.003096187826576306,0.00018503261350984385,0.2262166800644511,0.2269420079094097,0.00036266392247929395,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{Humidity, CO2}",0.22705622476098436,0.0024446058502856495,0.00014609314254038198,0.2267698822016052,0.2273425673203635,0.00028634255937914866,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{Humidity, CO2}",0.2811422128648512,0.04219953046324562,0.0025219043055074723,0.27619928042605657,0.2860851453036458,0.004942932438794645,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.21237761594127866,0.027319758637882604,0.0016326678562053856,0.2091775869431161,0.2155776449394412,0.003200028998162556,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.2440156927714309,0.04951892409970788,0.002959321739371462,0.23821542216226282,0.24981596338059897,0.0058002706091680655,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.480431493689527,0.03451063687180163,0.0020624050257763856,0.47638917983900525,0.4844738075400487,0.004042313850521716,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,12,2,"{X3, X4}","{Light, CO2}",0.019222782130489304,0.0030984286790379204,0.00018516653005841479,0.01885985573157481,0.0195857085294038,0.000362926398914493,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{Light, CO2}",0.02299008272069398,0.0015604481446373569,9.325461329266714e-05,0.02280730367864035,0.023172861762747608,0.00018277904205362758,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{Light, CO2}",0.017832982431919372,0.004910082076986707,0.0002934335286297276,0.017257852715805107,0.018408112148033638,0.0005751297161142662,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,13,2,"{X3, X5}","{Light, HumidityRatio}",0.020414696441514515,0.00320701891982085,0.00019165603818232819,0.020039050606677152,0.02079034227635188,0.0003756458348373632,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{Light, HumidityRatio}",0.025601709637708674,0.0022807938134197124,0.00013630350088960657,0.025334554775965044,0.025868864499452304,0.00026715486174362884,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{Light, HumidityRatio}",0.018257227993879355,0.005619595969761857,0.0003358350937979814,0.01759899121003531,0.0189154647777234,0.0006582367838440436,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.22748248369171298,0.011411771522161974,0.0006819837903237747,0.22614579546267838,0.22881917192074758,0.0013366882290345983,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.22996237876643774,0.010509507744403764,0.0006280632163066375,0.22873137486247674,0.23119338267039874,0.0012310039039610096,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.3054280422002094,0.06005215443166215,0.0035888026514444894,0.2983939890033782,0.3124620953970406,0.007034053196831199,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.021340846075081396,0.00697971331594591,0.00041711765200853895,0.02052329547714466,0.02215839667301813,0.0008175505979367364,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.03545945075299992,0.004324789460708592,0.00025845560463933864,0.03495287776790682,0.035966023738093024,0.0005065729850931037,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.01983340811560188,0.005021292158021377,0.00030007960215467933,0.01924525209537871,0.02042156413582505,0.0005881560202231715,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.20643271321575257,0.015099377508566431,0.0009023603990689439,0.20466408683357745,0.2082013395979277,0.00176862638217513,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.20354583002565607,0.015053649396994224,0.000899627621708847,0.20178255988710672,0.20530910016420542,0.0017632701385493401,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.20591757843509473,0.018247010516945727,0.0010904674502339548,0.20378026223263618,0.20805489463755328,0.0021373162024585514,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.2095833477145388,0.03176547141290578,0.0018983500110849407,0.2058625816928123,0.2133041137362653,0.003720766021726484,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.2035383517988012,0.02502513178357452,0.0014955376730045853,0.2006070979597122,0.20646960563789019,0.002931253839088987,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.22529165084734062,0.044642316307712496,0.0026678886818966665,0.22006258903082315,0.2305207126638581,0.005229061816517467,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.018118017924734525,0.007059618425260652,0.0004218928956427876,0.01729110784927466,0.01894492800019439,0.0008269100754598637,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.03102888896558865,0.005418412758831189,0.00032381209732687685,0.030394217254827972,0.03166356067634933,0.0006346717107606786,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.019953634993499694,0.004322578714171801,0.00025832348726390064,0.01944732095846245,0.02045994902853694,0.0005063140350372452,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.021572383483473116,0.007113523651650134,0.00042511434908145535,0.020739159359273465,0.022405607607672767,0.0008332241241996524,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.03646584751320195,0.0043496339168872244,0.0002599403448797414,0.03595636443723765,0.036975330589166244,0.0005094830759642932,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.020104350027036668,0.00491942885614695,0.0002939921055226003,0.019528125500212372,0.020680574553860964,0.0005762245268242966,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.2077787940496324,0.015028472641560075,0.0008981230227895915,0.2060184729249648,0.2095391151743,0.0017603211246675994,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.20462528330974813,0.014699717118038072,0.0008784761224300813,0.20290347010978518,0.2063470965097111,0.0017218131999629592,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.20898882867957522,0.019421561389235554,0.0011606602905179283,0.20671393451016007,0.21126372284899037,0.0022748941694151394,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.01940772443309288,0.003417038027943836,0.00020420708050910248,0.019007478555295037,0.01980797031089072,0.00040024587779784084,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.02308039669117224,0.0017771997400058634,0.0001062079986878327,0.02287222901374409,0.02328856436860039,0.00020816767742815208,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.017811410623684118,0.005044237619167737,0.00030145085573550436,0.017220566946442528,0.018402254300925708,0.0005908436772415885,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.01989265868222138,0.0034328868682979574,0.00020515422987990348,0.01949055639165677,0.020294760972785993,0.00040210229056461083,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.025921835271919835,0.0021541288675973663,0.0001287338225372736,0.025669516979746777,0.026174153564092893,0.0002523182921730563,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.018357321184090936,0.005750735535029242,0.0003436721818091441,0.017683723707745014,0.01903091866043686,0.0006735974763459224,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.22146394919407725,0.006345888071390682,0.00037923934872800006,0.22072064007057038,0.22220725831758412,0.0007433091235068801,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.22387366398600994,0.0045014582150439564,0.0002690135821171935,0.22334639736506023,0.22440093060695965,0.0005272666209496993,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.3800434887654023,0.08431433668096515,0.005038745368907091,0.3701675478423444,0.38991942968846016,0.009875940923057899,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.019284908938206835,0.004095149473302807,0.0002447319904996094,0.0188052342368276,0.01976458363958607,0.0004796747013792344,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.02255864655598891,0.0018242031613350982,0.0001090169903832977,0.022344973254837645,0.022772319857140174,0.00021367330115126348,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.018139302108859973,0.004882491774662926,0.0002917846926958492,0.017567404111176108,0.018711200106543837,0.0005718979976838645,280,converged
,single_gaussian_to_real,64,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.01823738193030293,0.00724643295824766,0.0004330571993660633,0.017388589819545445,0.019086174041060413,0.000848792110757484,280,converged
,single_gaussian_to_real,64,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.03067396081409128,0.005180227320488375,0.00030957779481516763,0.03006718833625355,0.03128073329192901,0.0006067724778377286,280,converged
,single_gaussian_to_real,64,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.019879715597280224,0.004402007676107507,0.00026307027564966505,0.019364097857006882,0.020395333337553567,0.0005156177402733435,280,converged
