scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.11158421345191773,0.009238976671929789,0.000923897667192979,0.1097733740242195,0.11339505287961596,0.0018108394276982387,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.046114508060033345,0.016612535612051338,0.0016612535612051337,0.04285845108007128,0.04937056503999541,0.003256056979962062,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.04470817120622567,0.013668061837064259,0.0013668061837064259,0.04202923108616108,0.04738711132629027,0.0026789401200645944,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.042684824902723725,0.0033883786164606144,0.00033883786164606145,0.042020702693897447,0.043348947111550004,0.0006641222088262804,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.055241801000555854,0.013479638305348129,0.001347963830534813,0.05259979189270762,0.057883810108404085,0.0026420091078482332,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.05951083935519733,0.011455438632117967,0.0011455438632117967,0.05726557338330221,0.061756105327092456,0.0022452659718951214,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.0904947192884936,0.008645054359649507,0.0008645054359649508,0.0888002886340023,0.09218914994298491,0.0016944306544913034,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09366870483602,0.015062101038731077,0.0015062101038731076,0.0907165330324287,0.09662087663961129,0.0029521718035912907,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09205113952195663,0.0125636228708243,0.00125636228708243,0.08958866943927507,0.0945136096046382,0.0024624700826815626,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09536409116175651,0.0075278157483294325,0.0007527815748329433,0.09388863927508394,0.09683954304842908,0.0014754518866725687,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.1635408560311284,0.01781436179063558,0.0017814361790635578,0.1600492411201638,0.16703247094209298,0.003491614910964573,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.1646136742634797,0.01456626932756153,0.001456626932756153,0.16175868547527764,0.16746866305168176,0.0028549887882020598,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.19145080600333514,0.010730778486850105,0.0010730778486850105,0.1893475734199125,0.19355403858675777,0.0021032325834226206,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07152862701500833,0.0105792511820951,0.00105792511820951,0.06945509378331768,0.07360216024669897,0.0020735332316906396,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07200111172873819,0.0095076314096038,0.00095076314096038,0.07013761597245584,0.07386460748502054,0.0018634957562823446,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07615897720956084,0.005852660143984587,0.0005852660143984587,0.07501185582133986,0.07730609859778183,0.001147121388220979,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.03306281267370761,0.01672349165585169,0.001672349165585169,0.029785008309160678,0.03634061703825454,0.003277804364546931,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.02995553085047248,0.01468722937926897,0.001468722937926897,0.027076833892135763,0.0328342278088092,0.002878696958336718,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.03597554196775986,0.005350409842641992,0.0005350409842641992,0.03492686163860203,0.03702422229691769,0.0010486803291578303,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.04789327404113395,0.014412622739326086,0.0014412622739326086,0.045068399984226036,0.050718148098041864,0.0028248740569079126,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.05468037798777098,0.012737715905536368,0.0012737715905536367,0.05218378567028585,0.057176970305256106,0.0024965923174851278,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12286826014452473,0.0101458556619287,0.00101458556619287,0.1208796724347867,0.12485684785426276,0.0019885877097380253,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.05119510839355197,0.016195592656065537,0.0016195592656065537,0.048020772232963124,0.05436944455414082,0.003174336160588845,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.04817676486937186,0.011178894828632486,0.0011178894828632485,0.0459857014829599,0.05036782825578383,0.002191063386411967,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.041539744302390214,0.0055776201763005915,0.0005577620176300591,0.040446530747835295,0.04263295785694513,0.0010932135545549159,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07012784880489159,0.011227276083738122,0.0011227276083738123,0.06792730269247892,0.07232839491730426,0.002200546112412672,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.0704113396331295,0.010145897190470196,0.0010145897190470196,0.06842274378379734,0.07239993548246165,0.0019885958493321585,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09919955530850469,0.010902244145396341,0.001090224414539634,0.097062715456007,0.10133639516100237,0.002136839852497683,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.04218454697053918,0.018758808862783798,0.0018758808862783798,0.03850782043343356,0.0458612735076448,0.0036767265371056243,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.04424680377987769,0.01610253514832264,0.001610253514832264,0.041090706890806454,0.04740290066894893,0.0031560968890712374,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.06433574207893272,0.007350049081363399,0.0007350049081363398,0.0628951324589855,0.06577635169887995,0.001440609619947226,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.04849360755975541,0.014955553443704866,0.0014955553443704865,0.045562319084789256,0.051424896034721564,0.0029312884749661534,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.056031128404669256,0.01286385396161555,0.001286385396161555,0.05350981302819261,0.0585524437811459,0.0025213153764766477,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12268482490272373,0.008305634646700755,0.0008305634646700755,0.12105692051197038,0.12431272929347707,0.001627904390753348,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.05182323513062812,0.01742888048792893,0.001742888048792893,0.04840717455499405,0.055239295706262195,0.00341606057563407,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.050589216231239575,0.012661737284705182,0.0012661737284705183,0.04810751572343736,0.05307091673904179,0.002481700507802216,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.058521400778210116,0.006036206101102703,0.0006036206101102703,0.057338304382393984,0.05970449717402625,0.0011830963958161297,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07497498610339076,0.013174133616093217,0.0013174133616093218,0.0723928559146365,0.07755711629214503,0.0025821301887542706,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07648137854363533,0.011463139637286294,0.0011463139637286294,0.07423460317472722,0.07872815391254345,0.0022467753689081136,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10572540300166758,0.009727826985348817,0.0009727826985348817,0.10381874891253921,0.10763205709079594,0.0019066540891283681,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.044246803779877705,0.016227647251683793,0.0016227647251683794,0.04106618491854768,0.04742742264120773,0.0031806188613300234,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.045425236242356865,0.012275652469190892,0.0012275652469190892,0.04301920835839545,0.04783126412631828,0.0024060278839614147,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06784880489160644,0.008732635332174502,0.0008732635332174502,0.06613720836650024,0.06956040141671264,0.0017115965251062024,100,converged
,single_gaussian_to_real,256,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.04474708171206225,0.017020396850053316,0.0017020396850053316,0.0414110839294518,0.0480830794946727,0.00333599778261045,100,converged
,single_gaussian_to_real,256,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.04770983879933295,0.013448872174921274,0.0013448872174921275,0.04507385985304838,0.05034581774561752,0.00263597894628457,100,converged
,single_gaussian_to_real,256,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07867704280155641,0.006511941192740488,0.0006511941192740488,0.07740070232777928,0.07995338327533354,0.0012763404737771355,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,0,1,{X1},{PT08.S1(CO)},0.14181767648693713,0.007939195590219694,0.0007939195590219694,0.14026159415125408,0.14337375882262018,0.00155608233568306,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,0,1,{X1},{PT08.S1(CO)},0.1452418010005558,0.007342263585187652,0.0007342263585187652,0.14380271733785904,0.14668088466325258,0.0014390836626967797,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{PT08.S1(CO)},0.13887159533073926,0.005366122139049644,0.0005366122139049644,0.1378198353914855,0.139923355269993,0.0010517599392537301,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,1,1,{X2},{PT08.S2(NMHC)},0.03297387437465257,0.004577561053945572,0.0004577561053945572,0.03207667240807924,0.03387107634122591,0.0008972019665733321,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,1,1,{X2},{PT08.S2(NMHC)},0.03268482490272372,0.004208195475453659,0.0004208195475453659,0.03186001858953481,0.03350963121591264,0.0008248063131889172,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{PT08.S2(NMHC)},0.033151750972762635,0.0035575319622012224,0.00035575319622012223,0.03245447470817119,0.03384902723735408,0.0006972762645914395,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,2,1,{X3},{PT08.S3(NOx)},0.33178988326848263,0.009646602867654846,0.0009646602867654846,0.32989914910642226,0.333680617430543,0.0018907341620603498,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,2,1,{X3},{PT08.S3(NOx)},0.3090883824346859,0.007837002649361,0.0007837002649361,0.30755232991541115,0.31062443495396064,0.001536052519274756,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{PT08.S3(NOx)},0.3445136186770428,0.008205177669619793,0.0008205177669619793,0.3429054038537973,0.34612183350028825,0.0016082148232454793,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,3,1,{X4},{PT08.S4(NO2)},0.11324068927181768,0.002597736841700483,0.0002597736841700483,0.11273153285084439,0.11374984569279098,0.0005091564209732946,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,3,1,{X4},{PT08.S4(NO2)},0.11155642023346303,0.0028515934619728033,0.0002851593461972803,0.11099750791491636,0.1121153325520097,0.0005589123185466694,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{PT08.S4(NO2)},0.11452473596442468,0.0018265089700278754,0.00018265089700278755,0.11416674020629922,0.11488273172255015,0.0003579957581254636,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,4,1,{X5},{PT08.S5(O3)},0.17931628682601444,0.006468022573775958,0.0006468022573775957,0.17804855440155434,0.18058401925047454,0.0012677324244600877,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,4,1,{X5},{PT08.S5(O3)},0.18078376876042246,0.00582934167962059,0.000582934167962059,0.17964121779121683,0.18192631972962808,0.0011425509692056357,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{PT08.S5(O3)},0.17825458588104504,0.00492188366393867,0.000492188366393867,0.17728989668291306,0.179219275079177,0.0009646891981319794,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.039844357976653685,0.007157399832800663,0.0007157399832800663,0.038441507609424753,0.04124720834388262,0.00140285036722893,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.04229571984435797,0.006510826764447606,0.0006510826764447605,0.041019597798526236,0.0435718418901897,0.0012761220458317305,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.06821567537520844,0.0037167623561443638,0.00037167623561443636,0.06748718995340414,0.06894416079701274,0.0007284854218042952,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.17919399666481378,0.01248778843710211,0.001248778843710211,0.17674639013114177,0.1816416031984858,0.0024476065336720134,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.1774652584769316,0.010655896362835775,0.0010655896362835775,0.1753767027898158,0.1795538141640474,0.002088555687115812,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.2265258476931629,0.008360387069696553,0.0008360387069696552,0.22488721182750238,0.2281644835588234,0.0016386358656605242,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.07404113396331294,0.006048561459512267,0.0006048561459512267,0.07285561591724854,0.07522665200937734,0.0011855180460644042,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.07473596442468036,0.005690912604724916,0.0005690912604724916,0.07362054555415427,0.07585138329520645,0.0011154188705260837,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.06530294608115618,0.0021044388750212036,0.00021044388750212037,0.06489047606165202,0.06571541610066034,0.0004124700195041559,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1517954419121734,0.007234516032540195,0.0007234516032540195,0.15037747676979552,0.15321340705455128,0.0014179651423778781,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1537854363535297,0.006718030840955167,0.0006718030840955167,0.1524687023087025,0.15510217039835691,0.0013167340448272126,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1480433574207893,0.004148479536099718,0.0004148479536099718,0.14723025543171375,0.14885645940986486,0.0008131019890755447,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.026247915508615893,0.009002506970518675,0.0009002506970518674,0.024483424142394232,0.028012406874837553,0.0017644913662216602,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.02974430239021679,0.0080805766702099,0.00080805766702099,0.02816050936285565,0.03132809541757793,0.0015837930273611405,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.10945525291828793,0.007607321185805144,0.0007607321185805144,0.10796421796587012,0.11094628787070575,0.0014910349524178083,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.03521400778210116,0.010876435778472417,0.0010876435778472417,0.033082226369520566,0.037345789194681754,0.002131781412580594,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.03090605892162312,0.009077914779171387,0.0009077914779171386,0.02912678762490553,0.03268533021834071,0.0017792712967175917,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.03474708171206225,0.003590693298809384,0.00035906932988093843,0.03404330582549561,0.035450857598628885,0.0007037758865666393,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.05074485825458587,0.00918737493657097,0.000918737493657097,0.04894413276701796,0.05254558374215378,0.00180072548756791,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.0539355197331851,0.007485046007426195,0.0007485046007426195,0.052468450715729566,0.05540258875064063,0.001467069017455534,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.08093385214007781,0.005212075289184555,0.0005212075289184555,0.07991228538339763,0.08195541889675799,0.0010215667566801727,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.0765202890494719,0.007427182073832688,0.0007427182073832688,0.0750645613630007,0.07797601673594311,0.001455727686471207,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.07179544191217341,0.004437584610404915,0.00044375846104049147,0.07092567532853404,0.07266520849581277,0.0008697665836393633,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.07454697053918842,0.0028287363023877478,0.0002828736302387748,0.07399253822392042,0.07510140285445642,0.0005544323152679985,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.189627570872707,0.010372831663330515,0.0010372831663330515,0.18759449586669424,0.19166064587871978,0.0020330750060127806,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.18863813229571982,0.008691688267287478,0.0008691688267287478,0.1869345613953315,0.19034170319610816,0.0017035709003883456,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.22543635352973876,0.007632807600342813,0.0007632807600342812,0.22394032324007157,0.22693238381940595,0.0014960302896671912,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06488604780433573,0.006296255392190238,0.0006296255392190238,0.06365198174746643,0.06612011386120502,0.0012340660568692866,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06533629794330181,0.005815171006806692,0.0005815171006806692,0.0641965244259677,0.06647607146063593,0.0011397735173341117,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.0584046692607004,0.0021884473403450044,0.00021884473403450044,0.057975733581992775,0.05883360493940802,0.00042893567870762084,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.03255141745414118,0.010369611659858611,0.0010369611659858612,0.030518973568808894,0.03458386133947347,0.002032443885332288,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.038526959421901055,0.008680971924384811,0.0008680971924384811,0.03682548892472163,0.04022842991908048,0.001701470497179423,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.11105058365758755,0.0058265167302079144,0.0005826516730207914,0.1099085863784668,0.1121925809367083,0.0011419972791207513,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.04329627570872706,0.0123723474156354,0.00123723474156354,0.04087129561526252,0.04572125580219159,0.0024249800934645384,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.04265703168426903,0.01039525368881637,0.001039525368881637,0.04061956196126102,0.044694501407277036,0.0020374697230080086,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.04209005002779321,0.0022953982288626265,0.00022953982288626264,0.04164015197493613,0.042539948080650286,0.0004498980528570748,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.051289605336297936,0.008658710096215468,0.0008658710096215468,0.049592498157439706,0.052986712515156166,0.0016971071788582316,100,converged
,single_gaussian_to_real,512,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.054402445803224016,0.007769921575504141,0.0007769921575504141,0.052879541174425206,0.055925350432022826,0.0015229046287988117,100,converged
,single_gaussian_to_real,512,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.09027237354085603,0.00496237683660055,0.0004962376836600551,0.08929974768088232,0.09124499940082974,0.0009726258599737079,100,converged
,single_gaussian_to_real,512,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.0920733740967204,0.010508398569180441,0.0010508398569180441,0.09001372797716103,0.09413302021627976,0.0020596461195593664,100,converged
