scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,real_to_real,32,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07304057809894386,0.025635102020266868,0.002563510202026687,0.06801609810297156,0.07806505809491616,0.005024479995972306,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07145080600333518,0.018743916234320392,0.0018743916234320393,0.06777699842140839,0.07512461358526198,0.003673807581926797,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.08138410227904389,0.017265739648987883,0.0017265739648987884,0.07800001730784226,0.08476818725024551,0.003384084971201625,100,converged
,real_to_real,32,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.03953307392996108,0.018134376997793165,0.0018134376997793165,0.03597873603839362,0.043087411821528546,0.0035543378915674603,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.03700944969427459,0.01283888326272561,0.001283888326272561,0.03449302857478037,0.03952587081376881,0.0025164211194942197,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.039466370205669815,0.013399803395786211,0.001339980339578621,0.036840008740095714,0.042092731671243916,0.0026263614655740973,100,converged
,real_to_real,32,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.06086714841578655,0.023521509366755313,0.0023521509366755313,0.056256932579902504,0.06547736425167058,0.004610215835884042,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.08316842690383545,0.021913302654539127,0.0021913302654539128,0.07887341958354578,0.08746343422412513,0.004295007320289669,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12109505280711506,0.02305876328750084,0.0023058763287500837,0.1165755352027649,0.12561457041146523,0.004519517604350164,100,converged
,real_to_real,32,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.038482490272373535,0.01653323921738266,0.001653323921738266,0.03524197538576653,0.04172300515898054,0.0032405148866070013,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.03908838243468593,0.01036406007256812,0.001036406007256812,0.03705702666046258,0.04111973820890928,0.0020313557742233515,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.04367982212340188,0.011537793781801985,0.0011537793781801985,0.04141841454216869,0.045941229704635066,0.002261407581233189,100,converged
,real_to_real,32,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07730961645358532,0.029648803083908812,0.002964880308390881,0.0714984510491392,0.08312078185803144,0.005811165404446127,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07628682601445247,0.021155788030512473,0.0021155788030512474,0.07214029156047203,0.08043336046843291,0.004146534453980445,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10423012784880488,0.028461375892288306,0.0028461375892288305,0.09865169817391638,0.10980855752369338,0.005578429674888508,100,converged
,real_to_real,32,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.04735408560311284,0.019695873939440514,0.0019695873939440515,0.0434936943109825,0.05121447689524318,0.0038603912921303407,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.05295719844357977,0.015667702768841923,0.0015667702768841923,0.04988632870088675,0.05602806818627278,0.003070869742693017,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.06606448026681488,0.01649364722051262,0.0016493647220512618,0.06283172541159442,0.06929723512203535,0.003232754855220473,100,converged
,real_to_real,32,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.06144524735964424,0.02263666668068256,0.0022636666680682558,0.05700846069023046,0.06588203402905803,0.004436786669413781,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.08586436909394106,0.021773946185292367,0.0021773946185292365,0.08159667564162376,0.09013206254625836,0.004267693452317304,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12229571984435796,0.022787014537404317,0.0022787014537404317,0.11782946499502671,0.1267619746936892,0.004466254849331246,100,converged
,real_to_real,32,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.04089494163424124,0.0160369383496724,0.0016036938349672399,0.03775170171770545,0.04403818155077703,0.00314323991653579,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.047476375764313496,0.013723629045837828,0.0013723629045837827,0.04478654447132928,0.05016620705729771,0.002689831292984214,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06010561423012785,0.013733986508343071,0.001373398650834307,0.05741375287449261,0.0627974755857631,0.002691861355635242,100,converged
,real_to_real,32,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08257365202890493,0.03254809326257545,0.003254809326257545,0.07619422574944014,0.08895307830836972,0.006379426279464788,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08384658143413005,0.02390480798305357,0.002390480798305357,0.07916123906945155,0.08853192379880856,0.0046853423646784995,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.11100611450806003,0.02605624430312636,0.002605624430312636,0.10589909062464727,0.11611313839147279,0.005107023883412767,100,converged
,real_to_real,32,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.04484157865480823,0.018484467797504907,0.0018484467797504906,0.04121862296649727,0.04846453434311919,0.003622955688310962,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.04892162312395775,0.015484286174708815,0.0015484286174708814,0.045886703033714824,0.05195654321420068,0.0030349200902429277,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06861589772095607,0.019592542664720543,0.001959254266472054,0.06477575935867085,0.07245603608324129,0.003840138362285226,100,converged
,real_to_real,32,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.047076153418565865,0.018294831203277906,0.0018294831203277905,0.04349036650272339,0.05066194033440834,0.0035857869158424692,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.05633129516397997,0.016599247609781917,0.0016599247609781916,0.053077842632462714,0.05958474769549723,0.0032534525315172555,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08061145080600333,0.019347387325765533,0.0019347387325765533,0.07681936289015329,0.08440353872185338,0.0037920879158500446,100,converged
,real_to_real,64,linear_svm,Linear SVM,0,1,{X1},{PT08.S1(CO)},0.15120066703724291,0.02206612387918893,0.002206612387918893,0.14687570675692188,0.15552562731756395,0.00432496028032103,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,0,1,{X1},{PT08.S1(CO)},0.1465036131183991,0.01946372459646419,0.0019463724596464188,0.14268872309749212,0.1503185031393061,0.003814890020906981,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{PT08.S1(CO)},0.14082823790994994,0.01850645896738634,0.001850645896738634,0.1372009719523422,0.14445550386755768,0.0036272659576077225,100,converged
,real_to_real,64,linear_svm,Linear SVM,1,1,{X2},{PT08.S2(NMHC)},0.025258476931628682,0.009345684197362597,0.0009345684197362596,0.023426722828945614,0.02709023103431175,0.0018317541026830688,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,1,1,{X2},{PT08.S2(NMHC)},0.023702056698165642,0.00747171810666019,0.0007471718106660189,0.022237599949260244,0.02516651344707104,0.0014644567489053972,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{PT08.S2(NMHC)},0.032329071706503607,0.009615760636654607,0.0009615760636654607,0.030444382621719304,0.034213760791287906,0.001884689084784303,100,converged
,real_to_real,64,linear_svm,Linear SVM,2,1,{X3},{PT08.S3(NOx)},0.29537520844913834,0.03012666781081606,0.003012666781081606,0.2894703815582184,0.30128003534005826,0.005904826890919947,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,2,1,{X3},{PT08.S3(NOx)},0.30026681489716506,0.023181338296801024,0.0023181338296801024,0.29572327259099207,0.30481035720333804,0.004543542306173,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{PT08.S3(NOx)},0.3407837687604225,0.026614994986418252,0.002661499498641825,0.3355672297430845,0.3460003077777605,0.0052165390173379775,100,converged
,real_to_real,64,linear_svm,Linear SVM,3,1,{X4},{PT08.S4(NO2)},0.1167148415786548,0.005991248617820841,0.0005991248617820841,0.11554055684956192,0.11788912630774769,0.0011742847290928849,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,3,1,{X4},{PT08.S4(NO2)},0.1130350194552529,0.005737339707184426,0.0005737339707184426,0.11191050087264476,0.11415953803786105,0.0011245185826081474,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{PT08.S4(NO2)},0.11493607559755419,0.005503261424482779,0.000550326142448278,0.11385743635835556,0.11601471483675281,0.0010786392391986248,100,converged
,real_to_real,64,linear_svm,Linear SVM,4,1,{X5},{PT08.S5(O3)},0.18366870483602,0.018329001642883796,0.0018329001642883795,0.18007622051401476,0.18726118915802523,0.0035924843220052237,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,4,1,{X5},{PT08.S5(O3)},0.18037242912729293,0.01580349703837085,0.0015803497038370852,0.17727494370777225,0.1834699145468136,0.003097485419520687,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{PT08.S5(O3)},0.17929961089494165,0.01557909846741198,0.001557909846741198,0.1762461075953289,0.18235311419455438,0.003053503299612748,100,converged
,real_to_real,64,linear_svm,Linear SVM,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.034969427459699824,0.011326186814179778,0.0011326186814179778,0.03274949484412059,0.03718936007527906,0.0022199326155792364,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.0450361311839911,0.009857537114618207,0.0009857537114618207,0.04310405390952593,0.04696820845845627,0.0019320772744651684,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.06811561978877152,0.010741023201980619,0.0010741023201980618,0.06601037924118332,0.07022086033635973,0.0021052405475882013,100,converged
,real_to_real,64,linear_svm,Linear SVM,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.19489716509171762,0.027365879377271793,0.0027365879377271793,0.18953345273377234,0.2002608774496629,0.005363712357945271,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.1947415230683713,0.023391741770047134,0.0023391741770047133,0.19015674168144206,0.19932630445530056,0.004584781386929238,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.22617565314063368,0.020753457123568783,0.0020753457123568785,0.2221079755444142,0.23024333073685316,0.004067677596219481,100,converged
,real_to_real,64,linear_svm,Linear SVM,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.07271261812117842,0.014986527368185941,0.001498652736818594,0.06977525875701397,0.07564997748534287,0.0029373593641644443,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.0696498054474708,0.01078164998142139,0.001078164998142139,0.06753660205111221,0.0717630088438294,0.0021132033963585923,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.06640911617565312,0.00548656247806036,0.000548656247806036,0.06533374992995329,0.06748448242135295,0.0010753662456998306,100,converged
,real_to_real,64,linear_svm,Linear SVM,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15676486937187323,0.023355256041201436,0.0023355256041201434,0.15218723918779775,0.1613424995559487,0.004577630184075481,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15308504724847136,0.018025920966338763,0.0018025920966338762,0.14955196673906895,0.15661812775787376,0.0035330805094023975,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15062812673707612,0.01468405957295447,0.001468405957295447,0.14775005106077704,0.1535062024133752,0.002878075676299076,100,converged
,real_to_real,64,linear_svm,Linear SVM,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.040917176209005,0.01505306384237865,0.001505306384237865,0.037966775695898784,0.043867576722111216,0.0029504005131062152,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.05386881600889382,0.013915595589048462,0.0013915595589048461,0.05114135927344032,0.05659627274434732,0.0027274567354534985,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.10768204558087824,0.01665122265752652,0.0016651222657526519,0.10441840594000304,0.11094568522175344,0.0032636396408751976,100,converged
,real_to_real,64,linear_svm,Linear SVM,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.01961089494163424,0.009702151679489441,0.0009702151679489441,0.01770927321245431,0.02151251667081417,0.0019016217291799305,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.0193941078376876,0.00783880251900398,0.0007838802519003979,0.017857702543962822,0.02093051313141238,0.00153640529372478,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.035931072818232344,0.010211963048470168,0.0010211963048470168,0.03392952806073219,0.0379326175757325,0.002001544757500153,100,converged
,real_to_real,64,linear_svm,Linear SVM,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.03934408004446914,0.011663008634743116,0.0011663008634743117,0.03705813035205949,0.04163002973687879,0.0022859496924096507,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.05383546414674818,0.011385081042095424,0.0011385081042095424,0.05160398826249748,0.05606694003099889,0.002231475884250703,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.08115619788771539,0.012769858199018144,0.0012769858199018144,0.07865330568070783,0.08365909009472294,0.002502892207007556,100,converged
,real_to_real,64,linear_svm,Linear SVM,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.08489160644802667,0.018570552813026935,0.0018570552813026934,0.08125177809667339,0.08853143479937994,0.003639828351353279,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.0794663702056698,0.015352187580127687,0.0015352187580127687,0.07645734143996477,0.08247539897137482,0.0030090287657050267,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.07981100611450805,0.01288426175006297,0.0012884261750062968,0.07728569081149571,0.08233632141752038,0.002525315303012342,100,converged
,real_to_real,64,linear_svm,Linear SVM,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.20156197887715394,0.023824006877771597,0.0023824006877771597,0.1968924735291107,0.20623148422519716,0.004669505348043233,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.20127292940522512,0.019427736220327504,0.0019427736220327505,0.19746509310604093,0.2050807657044093,0.0038078362991841906,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.22724291272929403,0.018300118978773688,0.0018300118978773687,0.2236560894094544,0.23082973604913368,0.0035868233198396425,100,converged
,real_to_real,64,linear_svm,Linear SVM,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06410783768760422,0.018014326177072253,0.0018014326177072254,0.06057702975689806,0.06763864561831039,0.003530807930706162,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.060750416898276816,0.012255859816290694,0.0012255859816290694,0.05834826837428384,0.0631525654222698,0.002402148523992976,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06301278488048916,0.012737437798790828,0.0012737437798790827,0.060516247071926155,0.06550932268905216,0.002496537808563002,100,converged
,real_to_real,64,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.04573096164535853,0.015642582979771353,0.0015642582979771354,0.04266501538132335,0.048796907909393714,0.003065946264035185,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.06382990550305724,0.01416169423114869,0.001416169423114869,0.0610542134337521,0.06660559757236238,0.002775692069305143,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.11192329071706503,0.014009318286303503,0.0014009318286303503,0.10917746433294954,0.11466911710118051,0.0027458263841154866,100,converged
,real_to_real,64,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.029588660366870478,0.011868661846205197,0.0011868661846205198,0.02726240264501426,0.03191491808872669,0.002326257721856219,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.033007226236798214,0.008724039153695505,0.0008724039153695506,0.03129731456267389,0.034717137910922534,0.001709911674124319,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.042973874374652575,0.005450171549927979,0.000545017154992798,0.04190564075086669,0.04404210799843846,0.001068233623785884,100,converged
,real_to_real,64,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.041612006670372424,0.011714925916783872,0.0011714925916783872,0.039315881190682786,0.04390813215006206,0.0022961254796896387,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.05793218454697053,0.012033897235701661,0.001203389723570166,0.055573540688773,0.060290828405168057,0.0023586438581975253,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.09110617009449694,0.013481888677030391,0.0013481888677030391,0.08846371991379898,0.0937486202751949,0.0026424501806979568,100,converged
,real_to_real,64,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09264591439688714,0.030670443833855927,0.003067044383385593,0.08663450740545138,0.09865732138832291,0.006011406991435762,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09077265147304057,0.02430332760691764,0.0024303327606917642,0.08600919926208472,0.09553610368399643,0.0047634522109558574,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09713173985547524,0.015509285029597425,0.0015509285029597425,0.09409191998967414,0.10017155972127634,0.0030398198658010953,100,converged
,real_to_real,64,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.1784213451917732,0.02660675276653374,0.002660675276653374,0.17320642164953257,0.1836362687340138,0.005214923542240613,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.17742634797109502,0.021491490164040998,0.0021491490164041,0.17321401589894297,0.18163868004324707,0.004212332072152035,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.19383546414674818,0.01780630080193492,0.0017806300801934919,0.19034542918956893,0.19732549910392744,0.0034900349571792442,100,converged
,real_to_real,64,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.06838799332962757,0.018239945955536536,0.0018239945955536535,0.06481296392234241,0.07196302273691273,0.003575029407285161,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.06779321845469705,0.014846806640138812,0.0014846806640138811,0.06488324435322984,0.07070319255616425,0.002909974101467207,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07796553640911616,0.012494775751517754,0.0012494775751517753,0.07551656036181868,0.08041451245641364,0.0024489760472974796,100,converged
,real_to_real,64,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.03102279043913285,0.01416183527854602,0.0014161835278546022,0.028247070724537828,0.03379851015372787,0.00277571971459502,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.031056142301278483,0.009934703314470899,0.0009934703314470898,0.02910894045164219,0.03300334415091478,0.001947201849636296,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.03660922734852695,0.009245865524563246,0.0009245865524563246,0.034797037705712554,0.03842141699134135,0.0018121896428143962,100,converged
,real_to_real,64,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.04649249583101723,0.015217132512263499,0.00152171325122635,0.04350993785861358,0.049475053803420876,0.0029825579724036457,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.06755975541967758,0.015867143943327548,0.0015867143943327547,0.06444979520678538,0.07066971563256978,0.0031099602128921993,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12291272929405224,0.01530665458610346,0.001530665458610346,0.11991262499517596,0.1259128335929285,0.003000104298876278,100,converged
,real_to_real,64,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.030639244024458025,0.013027380681418387,0.0013027380681418386,0.02808587741090002,0.033192610638016026,0.0025533666135580035,100,converged
,real_to_real,64,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.03417454141189549,0.009512234271013975,0.0009512234271013975,0.032310143494776754,0.03603893932901423,0.001864397917118739,100,converged
,real_to_real,64,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.042217898832684814,0.009001395766380253,0.0009001395766380253,0.040453625262474285,0.04398217240289534,0.0017642735702105296,100,converged
