scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,4,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.054793159915170066,0.037686086991889585,0.0021758072469471104,0.05052857771115373,0.0590577421191864,0.004264582204016336,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.059098547689994896,0.052566660841465024,0.003034937578721959,0.05315007003569985,0.06504702534428994,0.00594847765429504,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.30359453437491607,0.12184371250811844,0.007034650021562555,0.2898066203326535,0.31738244841717866,0.013787914042262607,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.27019892083434,0.10564085213890495,0.006099177441981822,0.2582445330480556,0.2821533086206244,0.01195438778628437,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.380955142143835,0.18159228854528178,0.010484235667437862,0.3604060402356568,0.40150424405201324,0.02054910190817821,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.36263724463772784,0.16855044356997476,0.009731264396715573,0.3435639664201653,0.3817105228552904,0.019073278217562523,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.3420399452363695,0.16122072441474297,0.009308082863979831,0.323796102822969,0.36028378764977,0.01824384241340047,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.3433067568655875,0.16246844144422004,0.009380119840263938,0.32492172197867014,0.3616917917525048,0.01838503488691732,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.06524281227349601,0.03998887164205459,0.002308758580712961,0.06071764545529861,0.06976797909169342,0.004525166818197404,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.0810587635231269,0.03315202347798551,0.0019140329679195724,0.07730725890600454,0.08481026814024925,0.0037515046171223616,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.14147271214195592,0.1426133405608519,0.00823378505628396,0.12533449343163935,0.15761093085227249,0.016138218710316562,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.05147539663364742,0.05770677822748579,0.003331702394370495,0.04494525994068125,0.05800553332661359,0.00653013669296617,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.05918310917827709,0.035877427846637826,0.002071384262508772,0.055123196023759896,0.06324302233279429,0.004059913154517193,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.05874177874419478,0.053579799404169855,0.0030934311609123613,0.05267865366880655,0.06480490381958301,0.006063125075388228,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.310424686585595,0.12620232589630348,0.007286294682858768,0.29614354900719186,0.3247058241639982,0.014281137578403186,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.2798950363748624,0.1118467337751723,0.006457474185307613,0.26723838697165947,0.29255168577806534,0.012656649403202921,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.3860835950712732,0.18464794677958762,0.01066065417785066,0.3651887128826859,0.4069784772598605,0.02089488218858729,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.06771012858715203,0.07034190704806914,0.004061191896951435,0.05975019246912722,0.07567006470517684,0.007959936118024811,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.06889479477061018,0.0386927124798459,0.002233924796591582,0.06451630216929068,0.07327328737192969,0.004378492601319501,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.14189793562588923,0.14364568643180903,0.008293387572933351,0.12564289598293987,0.1581529752688386,0.016255039642949366,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.04291804246865856,0.06582409353134988,0.0038003558119487956,0.03546934507723892,0.0503667398600782,0.0074486973914196395,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.04936994980000537,0.06252032721777809,0.0036096127749007663,0.04229510876119987,0.05644479083881087,0.0070748410388055015,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.056583178975061064,0.052360123629925794,0.003023013147253974,0.05065807320644328,0.06250828474367885,0.005925105768617789,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.3093884727926767,0.10380590755549772,0.005993236867064001,0.2976417285332313,0.32113521705212217,0.011746744259445442,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.32528737483557485,0.12428211536303038,0.00717543127603017,0.31122352953455573,0.33935122013659397,0.014063845301019133,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.4636020509516523,0.1647264320305158,0.009510484987546487,0.4449615003760612,0.4822426015272434,0.018640550575591115,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.06692786770824943,0.06892933381939646,0.003979636943569012,0.05912777929885417,0.0747279561176447,0.0078000884093952635,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.07207296448417493,0.03983573779971849,0.0022999173942034818,0.0675651263915361,0.07658080257681375,0.004507838092638824,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.141795388043274,0.1459183095780218,0.008424597531456602,0.12528317688161905,0.15830759920492893,0.01651221116165494,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.07573380580387103,0.06689591213661329,0.003862237287975923,0.06816382071943822,0.08330379088830384,0.007569985084432809,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.08549247000080534,0.040829490007477376,0.0023572917046692198,0.08087217825965368,0.09011276174195701,0.004620291741151671,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.1444635043354541,0.14390834861344085,0.008308552381060458,0.1281787416685756,0.1607482670023326,0.016284762666878498,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.05755013288233872,0.07051162497997902,0.0040709905663188824,0.04957099137235371,0.06552927439232373,0.00797914150998501,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.0696260503073743,0.056399107375325414,0.0032562039825198732,0.06324389050163536,0.07600821011311325,0.006382159805738951,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.06299669807521946,0.06094727028647842,0.0035187922906271193,0.056099865185590306,0.06989353096484861,0.006896832889629154,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.32133070253147566,0.13502701349471635,0.007795788258904571,0.30605095754402273,0.3366104475189286,0.01527974498745296,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.29681592440471394,0.1276153904185867,0.007367878001091021,0.28237488352257556,0.3112569652868523,0.014441040882138401,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.4028090521059837,0.18623293795643803,0.010752163686112436,0.38173481128120335,0.4238832929307641,0.021074240824780373,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.07800783871573917,0.06875662464677507,0.003969665574838564,0.07022729418905559,0.08578838324242276,0.007780544526683585,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.0889433840702263,0.042233642610067394,0.0024383604929780855,0.08416419750398925,0.09372257063646335,0.004779186566237047,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.14419210222544362,0.14602995634116417,0.008431043460332042,0.12766725704319282,0.16071694740769443,0.016524845182250805,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.07289522428928083,0.08161669962035864,0.004712142349618288,0.06365942528402899,0.08213102329453267,0.009235799005251845,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.07937746637674156,0.061761078045008695,0.0035657775034727253,0.07238854246993502,0.0863663902835481,0.0069889239068065415,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.14616869345789374,0.14824466819943824,0.008558909909087241,0.12939323003608275,0.16294415687970473,0.016775463421810993,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.08398969155190464,0.07913782877838955,0.004569024674828572,0.07503440318924064,0.09294497991456864,0.008955288362664002,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.09633432659525919,0.06163081695045155,0.0035582568756719747,0.08936014311894212,0.10330851007157625,0.00697418347631707,300,max_budget
